can_never_go,0.0100000000
can_make_your,0.0100000000
can_honestly_say_that,0.0100000000
can_get,0.0100000000
can_find_better,0.0100000000
can_easily,0.0100000000
can_bring,0.0100000000
can_be,0.0100000000
can't_wait_to,0.0100000000
can't_tell_you,0.0100000000
can't_recall,0.0100000000
can't_really_go_wrong,0.0100000000
can't_complain,0.0100000000
can't_compare,0.0100000000
can't_comment,0.0100000000
can't_blame,0.0100000000
can't_believe,0.0100000000
came_with_egg_drop,0.0100000000
came_quickly,0.0100000000
came_out_really_fast,0.0100000000
came_out_quickly,0.0100000000
came_out,0.0100000000
came_by_to_check,0.0100000000
came_back_and_said,0.0100000000
called_out,0.0100000000
call_in_my_order,0.0100000000
cafe_in,0.0100000000
by_the,0.0100000000
by_hand,0.0100000000
by_far_the_best,0.0100000000
by_default,0.0100000000
but_who_cares,0.0100000000
but_well_worth,0.0100000000
business_or,0.0100000000
burrito_or,0.0100000000
burger_is,0.0100000000
bunch_of,0.0100000000
buffets_on,0.0100000000
buffets_have,0.0100000000
bucks_for,0.0100000000
brown_rice_for,0.0100000000
brown_rice_as,0.0100000000
bringing_out,0.0100000000
bring_your,0.0100000000
bring_us,0.0100000000
bring_my_own,0.0100000000
bring_me,0.0100000000
bring_a,0.0100000000
breast_and,0.0100000000
brazilian_fusion,0.0100000000
brave_enough,0.0100000000
boyfriend_and_his,0.0100000000
bowls_that,0.0100000000
bowl_of,0.0100000000
both_sides,0.0100000000
both_agreed,0.0100000000
bonus_points_for,0.0100000000
blocks_from,0.0100000000
block_away,0.0100000000
bland_or,0.0100000000
bit_of,0.0100000000
bill_was_under,0.0100000000
bigger_than_the,0.0100000000
big_selection_of,0.0100000000
big_pieces_of,0.0100000000
between_two_people,0.0100000000
better_than_pei_wei,0.0100000000
better_than_panda,0.0100000000
better_than_i_expected,0.0100000000
better_than_expected,0.0100000000
better_quality_than,0.0100000000
better_quality_food,0.0100000000
better_or_worse,0.0100000000
better_dim_sum,0.0100000000
best_things,0.0100000000
best_thing,0.0100000000
best_thai_food_i've,0.0100000000
best_tasting,0.0100000000
best_pho_i've_ever,0.0100000000
best_orange_chicken,0.0100000000
best_meals,0.0100000000
best_i've_tasted,0.0100000000
best_i've_had,0.0100000000
best_i've_ever,0.0100000000
best_i've,0.0100000000
best_fried_rice,0.0100000000
best_chinese_places,0.0100000000
best_cantonese,0.0100000000
below_par,0.0100000000
being_seated,0.0100000000
being_open,0.0100000000
beijing_noodle_no,0.0100000000
begin_with,0.0100000000
before_tip,0.0100000000
before_pm,0.0100000000
before_ordering,0.0100000000
before_i_leave,0.0100000000
before_hitting,0.0100000000
before_heading_out,0.0100000000
been_years_since,0.0100000000
been_spoiled,0.0100000000
been_sitting,0.0100000000
been_ordering,0.0100000000
been_here_quite_a_few_times,0.0100000000
been_here_multiple,0.0100000000
been_here_many_times,0.0100000000
been_here_about_times,0.0100000000
been_here_a_couple_of_times,0.0100000000
been_consistent,0.0100000000
been_around_for_years,0.0100000000
beautiful_and_the,0.0100000000
bean_sprouts_and,0.0100000000
be_very_careful,0.0100000000
be_treated,0.0100000000
be_seated,0.0100000000
be_returning,0.0100000000
be_prepared_to_wait,0.0100000000
be_happier,0.0100000000
be_glad_you,0.0100000000
be_forewarned,0.0100000000
be_careful,0.0100000000
be_back_anytime,0.0100000000
be_avoided,0.0100000000
be_afraid,0.0100000000
based_off,0.0100000000
bar_or,0.0100000000
bad_experience_at,0.0100000000
bad_day,0.0100000000
backed_up,0.0100000000
back_to,0.0100000000
away_from_my_house,0.0100000000
avoid_this,0.0100000000
authentic_and,0.0100000000
ate_here_last,0.0100000000
ate_half_of,0.0100000000
ate_at,0.0100000000
at_the_time,0.0100000000
at_the_sushi_bar,0.0100000000
at_the_same_time,0.0100000000
at_the_last_minute,0.0100000000
at_pf_chang's,0.0100000000
at_panda_express,0.0100000000
at_mandalay_bay,0.0100000000
at_least_times_a_week,0.0100000000
at_least_once_a_week,0.0100000000
at_happy_hour,0.0100000000
at_great_prices,0.0100000000
at_flo's,0.0100000000
at_chinese_restaurants,0.0100000000
at_china,0.0100000000
at_caesar's,0.0100000000
at_an_affordable,0.0100000000
at_all,0.0100000000
assortment_of,0.0100000000
asked_what,0.0100000000
asked_us,0.0100000000
asked_me,0.0100000000
asked_him,0.0100000000
asked_for,0.0100000000
ask_for_refills,0.0100000000
asian_restaurant_that,0.0100000000
asian_kitchen_is,0.0100000000
asian_food_with,0.0100000000
asian_food_is,0.0100000000
asian_food_for,0.0100000000
asian_food_but,0.0100000000
as_soon_as,0.0100000000
as_quickly_as,0.0100000000
as_panda_express,0.0100000000
as_if,0.0100000000
as_good_as_i_remember,0.0100000000
as_far_as_i'm_concerned,0.0100000000
as_far_as,0.0100000000
as_dim_sum,0.0100000000
as_bad,0.0100000000
as_another_reviewer,0.0100000000
as_an_option,0.0100000000
as_an_appetizer,0.0100000000
as_a_starter,0.0100000000
as_a_rock,0.0100000000
arrived_around,0.0100000000
around_the_edges,0.0100000000
around_dollars,0.0100000000
around_dinner_time,0.0100000000
aren't_too_bad,0.0100000000
aren't_too,0.0100000000
aren't_that_great,0.0100000000
are_you_kidding,0.0100000000
are_super_nice,0.0100000000
are_big_enough,0.0100000000
appreciate_the_fact,0.0100000000
anywhere_else,0.0100000000
anything_wrong_with,0.0100000000
anything_to_drink,0.0100000000
any_chinese_food,0.0100000000
any_case,0.0100000000
another_yelper,0.0100000000
another_shot,0.0100000000
another_server,0.0100000000
another_person,0.0100000000
another_couple,0.0100000000
another_chinese_restaurant,0.0100000000
another_chance,0.0100000000
and_wonton_soup,0.0100000000
and_wonton_noodle,0.0100000000
and_won_ton,0.0100000000
and_white_rice,0.0100000000
and_wait_staff,0.0100000000
and_the_jerk_fried_rice,0.0100000000
and_the_honey_walnut_shrimp,0.0100000000
and_the_egg_drop_soup,0.0100000000
and_the_chicken_fried_rice,0.0100000000
and_teriyaki_chicken,0.0100000000
and_tasty_food,0.0100000000
and_tastes_great,0.0100000000
and_sweet_sour,0.0100000000
and_sweet_and_sour_chicken,0.0100000000
and_sweet_and_sour,0.0100000000
and_sushi_rolls,0.0100000000
and_stir_fry,0.0100000000
and_steamed_rice,0.0100000000
and_spring_rolls,0.0100000000
and_spare_ribs,0.0100000000
and_soy_sauce,0.0100000000
and_singapore_noodles,0.0100000000
and_shrimp_dumplings,0.0100000000
and_sesame_chicken,0.0100000000
and_sesame_balls,0.0100000000
and_sea_bass,0.0100000000
and_roast_pork,0.0100000000
and_roast_duck,0.0100000000
and_rice_noodles,0.0100000000
and_rice_dishes,0.0100000000
and_red_curry,0.0100000000
and_red_bean,0.0100000000
and_reasonable_prices,0.0100000000
and_pork_dumplings,0.0100000000
and_pork_buns,0.0100000000
and_pork_belly,0.0100000000
and_piping_hot,0.0100000000
and_pepper_pork,0.0100000000
and_pepper,0.0100000000
and_peking_duck,0.0100000000
and_pei_wei,0.0100000000
and_panda_express,0.0100000000
and_pan_fried,0.0100000000
and_pad_thai,0.0100000000
and_oyster_sauce,0.0100000000
and_noodle_dishes,0.0100000000
and_mu_shu,0.0100000000
and_moo_shu,0.0100000000
and_lunch_specials,0.0100000000
and_lo_mein,0.0100000000
and_lemon_chicken,0.0100000000
and_late_night,0.0100000000
and_large_portions,0.0100000000
and_kung_pao,0.0100000000
and_jade_chicken,0.0100000000
and_iced_tea,0.0100000000
and_hot_tea,0.0100000000
and_hot_sour,0.0100000000
and_hot_mustard,0.0100000000
and_honey_walnut,0.0100000000
and_highly_recommend,0.0100000000
and_high_quality,0.0100000000
and_happy_hour,0.0100000000
and_green_beans,0.0100000000
and_general_tso's,0.0100000000
and_garlic_sauce,0.0100000000
and_garlic_chicken,0.0100000000
and_friendly_staff,0.0100000000
and_friendly,0.0100000000
and_fried_tofu,0.0100000000
and_fortune_cookies,0.0100000000
and_excellent_service,0.0100000000
and_egg_roll,0.0100000000
and_egg_drop,0.0100000000
and_eat,0.0100000000
and_dim_sum,0.0100000000
and_delicious,0.0100000000
and_deep_fried,0.0100000000
and_customer_service,0.0100000000
and_cream_cheese,0.0100000000
and_craving_chinese,0.0100000000
and_crab_rangoons,0.0100000000
and_crab_rangoon,0.0100000000
and_crab_puffs,0.0100000000
and_crab_puff,0.0100000000
and_condensed_milk,0.0100000000
and_combination_fried,0.0100000000
and_chow_mein,0.0100000000
and_chow_fun,0.0100000000
and_chinese_broccoli,0.0100000000
and_chicken_wings,0.0100000000
and_chicken_feet,0.0100000000
and_chicken_chow,0.0100000000
and_cashew_chicken,0.0100000000
and_brown_rice,0.0100000000
and_black_sesame,0.0100000000
and_black_pepper,0.0100000000
and_black_bean,0.0100000000
and_big_portions,0.0100000000
and_beef_noodle,0.0100000000
and_bean_sprouts,0.0100000000
and_bean_curd,0.0100000000
and_bbq_pork,0.0100000000
and_bbq,0.0100000000
and_bamboo_shoots,0.0100000000
and_asian_food,0.0100000000
and_amazing_food,0.0100000000
and_a_half,0.0100000000
an_opportunity,0.0100000000
an_off_day,0.0100000000
an_odd,0.0100000000
an_issue,0.0100000000
an_inexpensive,0.0100000000
an_idiot,0.0100000000
an_identity,0.0100000000
an_idea,0.0100000000
an_extremely,0.0100000000
an_exception,0.0100000000
an_establishment,0.0100000000
an_entree,0.0100000000
an_enormous,0.0100000000
an_eggroll,0.0100000000
an_early_dinner,0.0100000000
an_avid,0.0100000000
an_asian,0.0100000000
an_affordable,0.0100000000
an_added,0.0100000000
an_actual,0.0100000000
amazing_how,0.0100000000
am_writing_this,0.0100000000
am_to_pm,0.0100000000
am_so_happy,0.0100000000
am_pm,0.0100000000
am_never_disappointed,0.0100000000
am_looking_forward,0.0100000000
am_giving,0.0100000000
am_a_sucker,0.0100000000
am_a_huge_fan,0.0100000000
am_a_big_fan,0.0100000000
always_remember,0.0100000000
always_quick,0.0100000000
always_have_leftovers,0.0100000000
always_excellent,0.0100000000
always_end,0.0100000000
also_got_an,0.0100000000
also_deliver,0.0100000000
also_added,0.0100000000
already_know,0.0100000000
already_been_said,0.0100000000
almost_years,0.0100000000
almost_impossible,0.0100000000
almost_forgot,0.0100000000
all_you_can_eat_buffet,0.0100000000
all_white,0.0100000000
all_the_rave,0.0100000000
all_the_meat,0.0100000000
all_the,0.0100000000
all_over_the_place,0.0100000000
all_over,0.0100000000
all_fairness,0.0100000000
all_dim_sum,0.0100000000
all_chinese_restaurants,0.0100000000
all_chinese_food,0.0100000000
afternoon_and_the,0.0100000000
after_you're_done,0.0100000000
after_watching,0.0100000000
after_the_club,0.0100000000
after_taking,0.0100000000
after_spending,0.0100000000
after_sitting_down,0.0100000000
after_reading_all_the_reviews,0.0100000000
after_living,0.0100000000
after_hearing_about,0.0100000000
after_finishing,0.0100000000
after_church,0.0100000000
after_checking,0.0100000000
after_adding,0.0100000000
after_a_night,0.0100000000
affordable_and_the,0.0100000000
add_some,0.0100000000
act_like,0.0100000000
across_the_parking_lot,0.0100000000
acknowledge_us,0.0100000000
above_par,0.0100000000
above_and_beyond,0.0100000000
about_ten,0.0100000000
about_months,0.0100000000
about_dollars,0.0100000000
about_dim_sum,0.0100000000
about_chinese_food,0.0100000000
about_a_week_ago,0.0100000000
able_to_watch,0.0100000000
a_wide_variety,0.0100000000
a_week,0.0100000000
a_typical,0.0100000000
a_tuesday_night,0.0100000000
a_traditional_chinese,0.0100000000
a_to_go_order,0.0100000000
a_to_go_box,0.0100000000
a_timely_manner,0.0100000000
a_thai_restaurant,0.0100000000
a_take_out_order,0.0100000000
a_tad_bit,0.0100000000
a_sweet_tooth,0.0100000000
a_sweet_sour,0.0100000000
a_sweet_and_sour_sauce,0.0100000000
a_sushi_place,0.0100000000
a_sunday_night,0.0100000000
a_strip_mall,0.0100000000
a_strip,0.0100000000
a_stomach_ache,0.0100000000
a_stir_fry,0.0100000000
a_soy_sauce,0.0100000000
a_small_restaurant,0.0100000000
a_small_portion,0.0100000000
a_small_place,0.0100000000
a_sit_down_restaurant,0.0100000000
a_shrimp_dish,0.0100000000
a_shopping_center,0.0100000000
a_saturday,0.0100000000
a_rice_dish,0.0100000000
a_restaurant,0.0100000000
a_regular,0.0100000000
a_quick_cheap,0.0100000000
a_quick_bite,0.0100000000
a_pretty_decent,0.0100000000
a_pho_restaurant,0.0100000000
a_pf_changs,0.0100000000
a_pei_wei,0.0100000000
a_parking_lot,0.0100000000
a_pad_thai,0.0100000000
a_nice_texture,0.0100000000
a_nice_surprise,0.0100000000
a_nice_selection,0.0100000000
a_nice_family,0.0100000000
a_nice_experience,0.0100000000
a_nice_big,0.0100000000
a_mongolian_bbq,0.0100000000
a_mom_and_pop,0.0100000000
a_minute,0.0100000000
a_mile_away,0.0100000000
a_main_dish,0.0100000000
a_lunch_buffet,0.0100000000
a_lot_of_chinese_restaurants,0.0100000000
a_long_night_of_drinking,0.0100000000
a_local_chinese,0.0100000000
a_little_longer,0.0100000000
a_little_hole_in_the_wall,0.0100000000
a_little_hard,0.0100000000
a_little_bit,0.0100000000
a_las_vegas,0.0100000000
a_la,0.0100000000
a_kung_pao,0.0100000000
a_jerk_chicken,0.0100000000
a_japanese_restaurant,0.0100000000
a_huge_selection,0.0100000000
a_huge_bowl,0.0100000000
a_hot_pot,0.0100000000
a_horrible_experience,0.0100000000
a_hole,0.0100000000
a_hit_or_miss,0.0100000000
a_happy_hour,0.0100000000
a_half,0.0100000000
a_group_of,0.0100000000
a_green_tea,0.0100000000
a_great_place_to_grab,0.0100000000
a_great_mix,0.0100000000
a_great_lunch,0.0100000000
a_great_flavor,0.0100000000
a_great_dish,0.0100000000
a_great_dinner,0.0100000000
a_great_addition,0.0100000000
a_garlic_sauce,0.0100000000
a_friendly_staff,0.0100000000
a_fried_egg,0.0100000000
a_fortune_cookie,0.0100000000
a_five_star,0.0100000000
a_few_times,0.0100000000
a_few_friends,0.0100000000
a_fan,0.0100000000
a_fair_amount,0.0100000000
a_dipping_sauce,0.0100000000
a_dinner_combo,0.0100000000
a_deep_fried,0.0100000000
a_decent_selection,0.0100000000
a_decent_place,0.0100000000
a_decent_experience,0.0100000000
a_deal_breaker,0.0100000000
a_couple_things,0.0100000000
a_couple_minutes,0.0100000000
a_couple,0.0100000000
a_clay_pot,0.0100000000
a_chinese_menu,0.0100000000
a_chinese,0.0100000000
a_chicken_dish,0.0100000000
a_cheap_place,0.0100000000
a_cheap_lunch,0.0100000000
a_cheap_chinese,0.0100000000
a_box,0.0100000000
a_black_bean,0.0100000000
a_bit_disappointed,0.0100000000
a_big_selection,0.0100000000
a_big_restaurant,0.0100000000
a_beef_dish,0.0100000000
a_bbq_pork,0.0100000000
a_bad_deal,0.0100000000
a_bad,0.0100000000
only_downside,0.0099056604
only_complaint,0.0099056604
first_impression,0.0099056604
peppers_and_onions,0.0098066971
won't_be_ordering,0.0097777778
top_notch_service,0.0097777778
ten_years,0.0097777778
sure_what_happened,0.0097777778
several_weeks,0.0097777778
own_wine,0.0097777778
oh_god,0.0097777778
lighter_than,0.0097777778
i've_driven,0.0097777778
i'm_allergic,0.0097777778
i'll_be_honest,0.0097777778
haven't_eaten,0.0097777778
don't_hesitate,0.0097777778
don't_even_bother,0.0097777778
doesn't_disappoint,0.0097777778
didn't_skimp,0.0097777778
can't_handle,0.0097777778
better_than_pf,0.0097777778
an_insult,0.0097777778
an_additional_minutes,0.0097777778
waste_your_money,0.0097100160
the_white_rice,0.0096000000
the_vegetable_fried,0.0096000000
the_street_from_my_house,0.0096000000
the_staff_is_super_friendly,0.0096000000
the_soup_dumplings,0.0096000000
the_shrimp_with_lobster_sauce,0.0096000000
the_salt_and_pepper_chicken,0.0096000000
the_phoenix,0.0096000000
the_peanut_sauce,0.0096000000
the_noodle_dishes,0.0096000000
the_menu_items,0.0096000000
the_mapo_tofu,0.0096000000
the_lunch_buffet,0.0096000000
the_ice_cream,0.0096000000
the_hand_pulled,0.0096000000
the_green_tea,0.0096000000
the_food_came_out_quickly,0.0096000000
the_entire_restaurant,0.0096000000
the_crispy_duck,0.0096000000
the_crispy_beef,0.0096000000
the_cold,0.0096000000
the_chinese_broccoli,0.0096000000
the_chicken_lo,0.0096000000
the_chicken_feet,0.0096000000
the_beef_roll,0.0096000000
for_the_quality_and_quantity,0.0096000000
fit_the_bill,0.0095604396
create_your_own,0.0091836735
with_preserved_vegetables,0.0088372093
we_needed_anything_else,0.0088372093
way_to_describe,0.0088372093
to_save_money,0.0088372093
to_add_soy,0.0088372093
to_add_insult,0.0088372093
the_wrong_things,0.0088372093
the_wrong_thing,0.0088372093
the_worst_thing,0.0088372093
the_worst_meal,0.0088372093
the_wee_hours,0.0088372093
the_water_tasted,0.0088372093
the_waitress_recommended,0.0088372093
the_venetian_palazzo,0.0088372093
the_venetian_hotel,0.0088372093
the_venetian_casino,0.0088372093
the_usual_suspects,0.0088372093
the_unruly_monk,0.0088372093
the_united_states,0.0088372093
the_tail_end,0.0088372093
the_rest_home,0.0088372093
the_real_stuff,0.0088372093
the_previous_owners,0.0088372093
the_previous_night,0.0088372093
the_person_taking,0.0088372093
the_past_months,0.0088372093
the_past_couple,0.0088372093
the_owner_manager,0.0088372093
the_noise_level,0.0088372093
the_meat_tasted,0.0088372093
the_main_thing,0.0088372093
the_main_dining,0.0088372093
the_hh_menu,0.0088372093
the_general_manager,0.0088372093
the_frozen_section,0.0088372093
the_entire_thing,0.0088372093
the_delivery_man,0.0088372093
the_bellagio_fountains,0.0088372093
our_group_ordered,0.0088372093
once_a_year,0.0088372093
new_favorite_restaurant,0.0088372093
new_favorite_place,0.0088372093
my_sis,0.0088372093
my_friend_asked,0.0088372093
looking_forward_to_coming,0.0088372093
look_forward_to_eating,0.0088372093
it_takes_forever,0.0088372093
in_town_visiting,0.0088372093
in_the_gold_coast_casino,0.0088372093
in_san_fran,0.0088372093
i_totally_agree,0.0088372093
i_lived_closer,0.0088372093
i_felt_sick,0.0088372093
having_lived_in,0.0088372093
best_bang_for,0.0088372093
ate_the_whole,0.0088372093
around_the_world,0.0088372093
and_pepper_fish,0.0088372093
a_yelp_account,0.0088372093
a_whole_bunch,0.0088372093
a_weird_taste,0.0088372093
a_thousand_times,0.0088372093
a_soft_spot,0.0088372093
a_small_hole,0.0088372093
a_short_drive,0.0088372093
