wonderful_experience,0.1073215188
szechuan_shrimp,0.1073215188
sweet_and_sour_fish,0.1073215188
seafood_tofu,0.1073215188
overly_spicy,0.1073215188
order_wrong,0.1073215188
mom_wanted,0.1073215188
minutes_ago,0.1073215188
fried_potstickers,0.1073215188
fried_goodness,0.1073215188
free_delivery,0.1073215188
food_trays,0.1073215188
food_tasted_fresh,0.1073215188
filling_inside,0.1073215188
eggplant_tofu,0.1073215188
chili_oil_sauce,0.1073215188
americanized_menu,0.1073215188
an_acquired_taste,0.1072043885
crunchy_veggies,0.1068919999
add_extra,0.1068919999
selection_to_choose,0.1068416486
pepper_shrimp,0.1067757018
favorite_of_mine,0.1067126824
high_priced,0.1067050840
sit_down_restaurant,0.1065789474
prices_are_cheap,0.1065789474
broccoli_with_oyster,0.1065782380
ready_for_pick_up,0.1065731225
minute_or_two,0.1065731225
food_is_always_consistent,0.1065507395
brought_to_our_table,0.1065507395
group_of_girls,0.1063528946
unlike_any_other,0.1061717922
lo_mein_noodles_with,0.1057425714
stew_noodle_soup,0.1050014813
vegas_weekly,0.1049685776
mongolian_style,0.1047425714
sam_woo's,0.1045023697
reason_i'm_giving,0.1045023697
george_son's,0.1045023697
sesame_glaze,0.1041503958
hard_to_screw_up,0.1041039867
tom_yum_goong,0.1037889779
holy_cow,0.1037889779
health_code,0.1037889779
bok_choi,0.1037618777
marinated_chilean_sea_bass,0.1036942889
bit_bland,0.1035829166
a_great_happy_hour,0.1032605762
mind_blowing,0.1029808971
cab_ride,0.1029808971
lady_who_works,0.1026929711
stop_eating,0.1023586387
staff_was_nice,0.1023398169
sat_and_waited,0.1023398169
piece_of_chicken,0.1023398169
food_was_delivered,0.1023398169
chunks_of_chicken,0.1023398169
bright_and_clean,0.1023398169
hard_rock_hotel,0.1018321628
round_trip,0.1018231590
food_was_a_bit,0.1017709706
huge_fan,0.1017374737
variety_of_vegetables,0.1015789474
sort_of_thing,0.1015789474
service_here_is_great,0.1015789474
served_with_rice,0.1015789474
reviews_on_this_place,0.1015789474
plates_of_food,0.1015789474
place_for_a_quick,0.1015789474
heard_of_this_place,0.1015789474
frequent_this_place,0.1015789474
food_was_delish,0.1015789474
food_to_feed,0.1015789474
food_is_prepared,0.1015789474
enjoy_your_food,0.1015789474
asked_for_water,0.1015789474
ambiance_is_nice,0.1015789474
perfect_balance,0.1015505579
gave_us_free,0.1013920315
fresh_tasting,0.1013586387
great_spot,0.1013215188
red_chili,0.1012199793
pieces_of_shrimp,0.1010064836
light_lunch,0.1009599627
takee_outee,0.1009318351
ordered_my_usual,0.1005789474
kind_of_sauce,0.1005101010
food_was_very_tasty,0.1003789474
food_at_good_prices,0.1003594352
chunks_of_white,0.1003419876
perfect_english,0.1002449411
tables_occupied,0.1000580252
south_phoenix,0.1000580252
pleasant_experience,0.1000580252
gotta_love,0.1000580252
finished_eating,0.1000580252
dragon_wok,0.1000580252
absolutely_loved,0.1000580252
waited_for_about_minutes,0.1000000000
used_to_be_great,0.1000000000
th_ave,0.1000000000
prices_can't_be_beat,0.1000000000
place_with_good_food,0.1000000000
place_for_dinner,0.1000000000
nothing_to_brag,0.1000000000
love_to_eat,0.1000000000
look_forward_to_trying,0.1000000000
is_one_of_our_favorite,0.1000000000
i_like_about_this_place,0.1000000000
i'm_pretty_sure,0.1000000000
have_been_to_this_place,0.1000000000
every_now_and_then,0.1000000000
eat_here_again,0.1000000000
best_i've_ever_had,0.1000000000
all_in_all,0.1000000000
quick_meal,0.0997425714
hotel_casino,0.0997274467
sub_par,0.0995652174
less_than,0.0995652174
check_in_offer,0.0995238058
yelp_app,0.0992499444
veg_fried,0.0992449411
stopped_eating,0.0992449411
delivery_man,0.0992449411
couple_years_ago,0.0992449411
surprised_at_how,0.0991818182
greeted_right_away,0.0991818182
dine_in_or_take,0.0991818182
checked_on_us,0.0991818182
grab_a_bite,0.0991572894
bottle_of_sake,0.0991572894
fell_short,0.0991489343
ample_parking,0.0991489343
satisfied_my_craving,0.0991382829
my_biggest_complaint,0.0990909091
favorite_item,0.0990580252
service_is_very_friendly,0.0989702517
east_side_of_town,0.0988294205
friendly_and_knowledgeable,0.0988220304
writing_a_review,0.0987819427
middle_of_the_night,0.0985116091
pissed_me_off,0.0984684264
online_ordering_system,0.0982727273
japanese_and_brazilian,0.0982481985
prompt_and_courteous,0.0980612826
a_small_strip_mall,0.0980431849
a_chinese_food_place,0.0980431849
taste_and_texture,0.0979637609
wine_selection,0.0978919999
taste_test,0.0978919999
sooooo_delicious,0.0978919999
regular_customers,0.0978919999
red_wine,0.0978919999
orange_juice,0.0978919999
house_specialty,0.0978919999
hong_kong_wok,0.0978919999
def_recommend,0.0978919999
completely_inedible,0.0978919999
beijing_glass,0.0978919999
additional_minutes,0.0978919999
boy_was_i_wrong,0.0978239561
service_is_always_fast,0.0977507395
expect_from_a_chinese,0.0977507395
stay_open,0.0977050840
half_dozen,0.0977050840
free_dessert,0.0977050840
fish_tacos,0.0977050840
dinning_area,0.0977050840
seafood_chow,0.0976156364
what_can_you_expect,0.0973913043
right_amount_of_heat,0.0973913043
placed_our_order,0.0973913043
people_in_our_party,0.0973913043
give_them_a_chance,0.0973913043
every_once_in_awhile,0.0973913043
came_by_to_check,0.0973913043
best_pho_in_town,0.0973913043
ask_if_we_needed,0.0973913043
an_hour_before_closing,0.0973913043
about_a_month_ago,0.0973913043
worst_panda,0.0973215188
tasted_awful,0.0973215188
sushi_fix,0.0973215188
stir_fried_beef,0.0973215188
spicy_cucumber,0.0973215188
spicy_chili,0.0973215188
spicy_broth,0.0973215188
soup_broth,0.0973215188
salad_rolls,0.0973215188
pork_mushroom,0.0973215188
mango_shrimp,0.0973215188
large_tables,0.0973215188
lamb_dumplings,0.0973215188
happy_hours,0.0973215188
ginger_beef,0.0973215188
generic_chinese,0.0973215188
fast_food_style,0.0973215188
extra_money,0.0973215188
entire_table,0.0973215188
dumpling_noodle_soup,0.0973215188
dinner_buffet,0.0973215188
couple_drinks,0.0973215188
corner_table,0.0973215188
closest_chinese,0.0973215188
big_fat,0.0973215188
beef_stew_noodles,0.0973215188
man_behind_the_counter,0.0972619855
ryan_c,0.0972029953
dry_fried,0.0969599627
vietnamese_cuisine,0.0968919999
negative_stars,0.0968919999
craving_some_chinese,0.0965789474
bowl_of_noodle,0.0965789474
recommended_to_me_by,0.0965731225
want_to_like_this_place,0.0963913043
used_to_be_my_favorite,0.0963913043
surprised_by_how,0.0961717922
great_deal,0.0958506393
poor_experience,0.0957425714
yang_broth,0.0957294471
super_delicious,0.0955556555
favorite_thai_restaurant,0.0949685776
dining_establishment,0.0949685776
sticky_rice_wrapped,0.0949243896
vegas_hotel,0.0947425714
meat_inside,0.0947425714
jose_andres_restaurant,0.0947425714
makes_me_feel,0.0945023697
jimmy_woo's,0.0945023697
giving_them_stars,0.0945023697
din_tai,0.0937889779
bo_hue,0.0937889779
general_tsao,0.0937618777
blah_blah_blah,0.0937618777
ended_up_eating,0.0935023697
ready_within_minutes,0.0934063629
dinner_last_night,0.0933154538
the_beef_fried_rice,0.0932605762
the_beef_chow_mein,0.0932605762
good_dim_sum_place,0.0932605762
a_typical_chinese_restaurant,0.0932605762
salt_n_pepper_pork,0.0926156364
china_joe's,0.0925455546
mongolian_bbq_station,0.0923586387
service_was_outstanding,0.0923398169
nice_and_crispy,0.0923398169
meats_and_veggies,0.0923398169
large_party,0.0920280602
taste_and_quality,0.0920119481
worth_checking,0.0917374737
cart_ladies,0.0917374737
spot_for_lunch,0.0915789474
selection_of_items,0.0915789474
restaurant_in_phoenix,0.0915789474
rated_this_place,0.0915789474
price_is_a_bit,0.0915789474
portion_of_chicken,0.0915789474
place_to_visit,0.0915789474
place_on_yelp,0.0915789474
place_is_dirty,0.0915789474
place_for_chinese,0.0915789474
ordered_a_bunch,0.0915789474
love_this_dish,0.0915789474
impressed_with_this_place,0.0915789474
idea_of_chinese,0.0915789474
food_was_so_bad,0.0915789474
food_was_fine,0.0915789474
food_is_solid,0.0915789474
food_is_always_delicious,0.0915789474
food_in_general,0.0915789474
fast_and_fresh,0.0915789474
consistently_good_food,0.0915789474
bowl_of_beef,0.0915789474
bad_for_vegas,0.0915789474
ambiance_is_great,0.0915789474
alot_of_food,0.0915789474
beef_pan,0.0915700637
authentic_cantonese,0.0915505579
vegas_to_eat,0.0912709706
stars_for_food,0.0912709706
shiitake_mushrooms,0.0909230719
pre_packaged,0.0909230719
buffets_on_the_strip,0.0907924359
delivery_from_this_place,0.0905789474
quality_of_chinese,0.0905101010
food_was_extremely,0.0905101010
gem_of_a_restaurant,0.0903789474
place_in_my_heart,0.0903594352
food_came_out_pretty,0.0903594352
fairly_small,0.0902449411
entire_bowl,0.0902449411
daughter_loves,0.0902449411
salt_pepper_calamari,0.0900580252
repeat_customer,0.0900580252
general_tao,0.0900580252
dinning_room,0.0900580252
china_magic,0.0900580252
shrimp_and_scallops,0.0900510785
will_not_be_disappointed,0.0900000000
when_it_comes,0.0900000000
up_my_alley,0.0900000000
under_new_management,0.0900000000
thank_goodness,0.0900000000
taste_a_lot,0.0900000000
stars_for_this_place,0.0900000000
staff_is_pretty,0.0900000000
service_is_not_bad,0.0900000000
raved_about,0.0900000000
place_to_bring,0.0900000000
place_is_nice,0.0900000000
nothing_to_rave_about,0.0900000000
make_you_feel,0.0900000000
lots_of_sauce,0.0900000000
less_than_a_mile,0.0900000000
large_selection_of,0.0900000000
kinds_of_food,0.0900000000
i've_been,0.0900000000
has_always_been,0.0900000000
every_time,0.0900000000
don't_want_to_drive,0.0900000000
chinese_in_town,0.0900000000
check_out_this_place,0.0900000000
at_least_once,0.0900000000
as_good_as,0.0900000000
after_a_night_of_partying,0.0900000000
soft_and_tender,0.0898706811
clean_and_comfortable,0.0898706811
an_open_mind,0.0898130841
drink_refills,0.0897274467
soft_and_chewy,0.0896837652
will_definitely_come_back,0.0895652174
sauce_was_pretty,0.0895000000
unique_flavor,0.0892449411
totally_recommend,0.0892449411
small_talk,0.0892449411
red_onions,0.0892449411
fairly_quick,0.0892449411
left_a_tip,0.0892328967
threw_me_off,0.0891818182
surrounded_by,0.0891818182
pretty_darn_good,0.0891818182
feel_like,0.0891818182
this_past_saturday,0.0890909091
single_dish,0.0890580252
waiting_for_our_food,0.0889702517
drive_thru,0.0888518257
blown_away,0.0888518257
close_to_closing,0.0887819427
staff_were_very_friendly,0.0887804878
buffet_i've_ever_been,0.0887804878
warm_and_welcoming,0.0887746743
soft_and_fluffy,0.0887746743
thousand_year_old,0.0884684264
talked_me_into,0.0884684264
run_a_business,0.0883238058
located_in_a_strip,0.0881098116
satay_sauce,0.0880823883
dog_food,0.0880823883
wong's_place,0.0880431849
a_spicy_chicken_dish,0.0880431849
vegetable_spring_roll,0.0878919999
small_businesses,0.0878919999
singapore_style_noodles,0.0878919999
scottsdale_area,0.0878919999
price_wise,0.0878919999
previous_visits,0.0878919999
prepared_perfectly,0.0878919999
piled_high,0.0878919999
perfectly_fine,0.0878919999
glowing_reviews,0.0878919999
free_samples,0.0878919999
feeling_hungry,0.0878919999
drinking_water,0.0878919999
biggest_problem,0.0878919999
bbq_meats,0.0878919999
alcoholic_drinks,0.0878919999
hot_jasmine_tea,0.0877050840
felt_rushed,0.0877050840
cooked_properly,0.0877050840
big_disappointment,0.0877050840
thai_ice,0.0876156364
wish_there_were_more,0.0873913043
which_is_a_shame,0.0873913043
try_some_other_dishes,0.0873913043
too_far_from_the_strip,0.0873913043
on_a_saturday_evening,0.0873913043
got_to_be_kidding,0.0873913043
give_them_credit,0.0873913043
first_and_foremost,0.0873913043
does_not_disappoint,0.0873913043
call_in_my_order,0.0873913043
vegas_valley,0.0873215188
sister_ordered,0.0873215188
server_forgot,0.0873215188
pork_wonton,0.0873215188
plain_rice,0.0873215188
phoenix_location,0.0873215188
onion_sauce,0.0873215188
noodle_stew,0.0873215188
mexican_dishes,0.0873215188
meat_dishes,0.0873215188
leave_happy,0.0873215188
fast_food_restaurants,0.0873215188
entire_order,0.0873215188
curry_dish,0.0873215188
american_chinese_restaurants,0.0873215188
white_girl,0.0868919999
mom_makes,0.0868919999
manager_owner,0.0868919999
vegetable_fried,0.0867757018
eating_at_this_restaurant,0.0867507395
lots_of_meat,0.0865789474
discovered_this_place,0.0865789474
ranged_from,0.0865731225
told_me_about_this_place,0.0865507395
things_on_their_menu,0.0861717922
asked_them_to_make,0.0861717922
seafood_salad,0.0857425714
hangover_food,0.0857425714
huge_bowl,0.0850366890
bit_pricey_for,0.0850000000
waited_another_minutes,0.0845023697
variety_of_choices,0.0845023697
authentic_hong_kong,0.0840580252
spare_ribs_in_black_bean_sauce,0.0840342011
web_site,0.0837889779
snap_peas,0.0837889779
high_hopes,0.0836942889
seated_within_minutes,0.0835932788
previous_restaurant,0.0835490111
close_at_pm,0.0832828575
we_ordered_mongolian_beef,0.0832605762
i_ordered_mongolian_beef,0.0832605762
rock_cod,0.0829808971
unlimited_banquet,0.0828798870
rio_grande,0.0828798870
super_late,0.0825389101
korean_dishes,0.0825389101
exceptional_service,0.0825389101
server_was_friendly,0.0823398169
rice_and_beans,0.0823398169
food_was_tasty,0.0823398169
atmosphere_is_nice,0.0820119481
sizzling_chicken,0.0819700637
hard_earned_money,0.0818321628
soft_opening,0.0818231590
red_velvet,0.0816452469
fruit_smoothies,0.0816364636
visited_this_restaurant,0.0815789474
stay_in_vegas,0.0815789474
staff_very_friendly,0.0815789474
spot_in_vegas,0.0815789474
service_we_received,0.0815789474
service_was_adequate,0.0815789474
sauce_was_a_bit,0.0815789474
rolls_are_great,0.0815789474
restaurant_in_vegas,0.0815789474
rave_about_this_place,0.0815789474
plenty_of_veggies,0.0815789474
plenty_of_tables,0.0815789474
plenty_of_room,0.0815789474
place_was_closed,0.0815789474
place_is_huge,0.0815789474
pick_up_my_order,0.0815789474
ordering_from_this_place,0.0815789474
number_of_dishes,0.0815789474
lots_of_parking,0.0815789474
location_is_great,0.0815789474
item_we_ordered,0.0815789474
great_food_at_a_great,0.0815789474
food_is_very_tasty,0.0815789474
food_here_is_delicious,0.0815789474
fan_of_pho,0.0815789474
decided_on_this_place,0.0815789474
continue_to_eat,0.0815789474
chicken_with_rice,0.0815789474
chicken_over_rice,0.0815789474
chicken_or_pork,0.0815789474
beef_with_fried,0.0815789474
decent_meal,0.0815320451
black_truffle,0.0814495478
everytime_i_visit,0.0814307260
san_francisco_bay_area,0.0809623226
cook_the_food,0.0807608696
salt_air_margaritas,0.0807361560
ghost_town,0.0807361560
rice_and_fried,0.0805101010
rice_and_noodles,0.0803789474
food_is_always_ready,0.0803594352
hard_boiled,0.0802626952
order_the_fried,0.0802608696
yelp_rating,0.0802449411
super_low,0.0802449411
chinese_eateries,0.0802449411
bao_combo,0.0802449411
yelp_challenge,0.0800580252
steam_buns,0.0800580252
steak_eggs,0.0800580252
serving_sizes,0.0800580252
left_feeling,0.0800580252
hard_rock,0.0800580252
giving_stars,0.0800580252
family_loves,0.0800580252
cream_cheese_won_tons,0.0800580252
asian_and_mexican,0.0800510785
you're_on_a_budget,0.0800000000
we'll_be_back,0.0800000000
waste_your_time,0.0800000000
was_a_bit_too_sweet,0.0800000000
very_tasty_food,0.0800000000
twice_and_both_times,0.0800000000
to_go_to_this_place,0.0800000000
t_shirts,0.0800000000
pick_up_food,0.0800000000
oh_my_god,0.0800000000
noodles_were_great,0.0800000000
no_matter_how_much,0.0800000000
neither_hot_nor,0.0800000000
my_opinion,0.0800000000
my_friend,0.0800000000
made_me_feel,0.0800000000
looking_forward_to_coming,0.0800000000
had_my_fair_share,0.0800000000
food_makes_up_for_it,0.0800000000
enough_to_feed,0.0800000000
down_to_earth,0.0800000000
don't_want_to_cook,0.0800000000
don't_have_to_worry_about,0.0800000000
did_a_good_job,0.0800000000
better_than,0.0800000000
appears_to_be_a,0.0800000000
after_a_night_of_drinking,0.0800000000
eggplant_and_tofu,0.0798706811
bland_and_tasteless,0.0798706811
mind_paying,0.0797274467
live_music,0.0797274467
rich_and_flavorful,0.0796837652
overcooked_and_dry,0.0796837652
no_complaints,0.0795652174
looking_forward,0.0795652174
tao_garden,0.0793358501
capital_seafood,0.0793358501
steamed_white,0.0792449411
steamed_vegetables,0.0792449411
salty_soy,0.0792449411
read_reviews,0.0792449411
nice_ambience,0.0792449411
large_variety,0.0792449411
consistently_delicious,0.0792449411
felt_like,0.0791818182
fact_that,0.0791818182
a_lil_bit,0.0790909091
spot_on,0.0790000000
my_favorite_dish,0.0790000000
warm_and_inviting,0.0789703735
big_chunks_of,0.0788000000
tough_and_chewy,0.0787746743
grocery_shopping,0.0786224584
waiter_was_very_nice,0.0785116091
readily_available,0.0784684264
carts_going_around,0.0784684264
lobster_roll,0.0780823883
the_spicy_beef_noodle,0.0780431849
i_visit_las_vegas,0.0780431849
i_love_spicy_food,0.0780431849
i_love_pf_changs,0.0780431849
i_love_chinese_food,0.0780431849
a_dim_sum_restaurant,0.0780431849
takeout_boxes,0.0778919999
repeat_customers,0.0778919999
red_rock,0.0778919999
pleasant_atmosphere,0.0778919999
main_ingredient,0.0778919999
high_rating,0.0778919999
hand_written,0.0778919999
ginger_dressing,0.0778919999
flavor_combinations,0.0778919999
early_afternoon,0.0778919999
crazy_busy,0.0778919999
couple_months,0.0778919999
couple_dollars,0.0778919999
combo_plates,0.0778919999
barely_edible,0.0778919999
barely_ate,0.0778919999
authentic_malaysian,0.0778919999
absolutely_wonderful,0.0778919999
seasoned_perfectly,0.0777050840
save_money,0.0777050840
recently_opened,0.0777050840
mongolian_stir_fry,0.0777050840
favorites_include,0.0777050840
dining_experiences,0.0777050840
business_trip,0.0777050840
birthday_party,0.0777050840
flavor_and_texture,0.0775819427
up_to_snuff,0.0773913043
there_are_better_options,0.0773913043
on_a_daily_basis,0.0773913043
just_got_back_from,0.0773913043
for_some_odd_reason,0.0773913043
do_a_good_job,0.0773913043
could_use_a_bit,0.0773913043
vietnamese_dishes,0.0773215188
tofu_hot_pot,0.0773215188
takeout_delivery,0.0773215188
